HO,CD
1231,3044
1287,3020
1275,2998
1299,3029
1278,3033
1266,2923
1276,3033
1250,2982
1280,3016
1294,3036
1278,3102
1294,3062
1254,3021
1317,2996
1282,2965
1248,2976
1347,2928
1294,2928
1248,3006
1279,2984
1242,2998
1242,2996
1281,2921
1282,3031
1247,2974
1257,3018
1211,2989
1262,2951
1265,3007
1294,2971
1283,3035
1255,3005
1265,2978
1272,3042
1263,2940
1356,2969
1301,2972
1241,3016
1267,2913
1279,3006
1285,3007
1248,2971
1266,2997
1266,3029
1296,3096
1284,2971
1272,3029
1315,2980
1262,2994
1287,3017
1243,2952
1271,3030
1289,2944
1304,3020
1314,2975
1287,2990
1319,2992
1240,2994
1318,3037
1195,3037
1272,3077
1268,3010
1279,3015
1352,3013
1270,2912
1255,3017
1258,3047
1329,2982
1252,3017
1255,3039
1235,3005
1318,2926
1258,2961
1258,3012
1273,3009
1320,2918
1276,3005
1270,3033
1263,2969
1307,2976
1287,2939
1246,3010
1249,2981
1238,3031
1239,3022
1284,3027
1315,2971
1305,3010
1281,3016
1289,2973
1276,2957
1326,2978
1264,2969
1288,3027
1260,2987
1292,2964
1298,2944
1267,3082
1273,2987
1223,2959
1232,3038
1291,2936
1274,2965
1302,3000
1282,3012
1272,2943
1308,2986
1250,3010
1352,3045
1246,3025
1293,3032
1220,2972
1273,3022
1294,3032
1264,2919
1272,3019
1234,3008
1305,3009
1284,3089
1264,3058
1264,2967
1265,3014
1279,2913
1262,2980
1222,2992
1219,3007
1268,3003
1252,3014
1292,2975
1258,2947
1260,3059
1261,2968
1294,2952
1297,3030
1296,3014
1300,2919
1269,2998
1287,3028
1224,2961
1294,3005
1297,3102
1322,2954
1268,3073
1298,2983
1293,2962
1254,3014
1258,2949
1270,2997
1299,3030
1304,3003
1333,3035
1299,2950
1307,2986
1325,2951
1226,2939
1293,3022
1276,3040
1254,2967
1244,3019
1295,3008
1318,3037
1265,2971
1254,2909
1296,2971
1278,2965
1241,3028
1273,2957
1273,2964
1279,3050
1236,3041
1247,2995
1259,3058
1251,2980
1248,2972
1272,2961
1261,3030
1293,2936
1314,3021
1278,2961
1275,2962
1295,2993
1264,2989
1338,3030
1268,2973
1273,2998
1273,3003
1305,2973
1289,2993
1300,2987
1272,3049
1251,2974
1330,3061
1236,2938
1288,3103
1363,2952
1289,3002
1198,2976
1294,3021
1304,2991
1271,2984
1307,3001
1259,2939
1280,2919
1254,2976
1236,2971
1247,2862
1228,3022
1320,2972
1290,3023
1270,2979
1299,3069
1264,3018
1273,3015
1237,2969
1327,3088
1224,3023
1297,3004
1277,2911
1290,3057
1249,3069
1242,3025
1251,2906
1271,2992
1316,3020
1283,2958
1295,2998
1268,2947
1317,3018
1257,3000
1298,2997
1301,3022
1288,3004
1287,3023
1279,3076
1272,2933
1277,2993
1282,3036
1267,2977
1271,3025
1269,2973
1323,3127
1253,2992
1242,3006
1265,2920
1262,3055
1309,3004
1337,3020
1299,3007
1249,2995
1274,2939
1258,2921
1270,2987
1273,3019
1308,2994
1318,2985
1264,2991
1269,3004
1190,2988
1307,3045
1215,2956
1263,3000
1217,3013
1242,3003
1309,2971
1258,3092
1278,3077
1303,3039
1239,2968
1264,3047
1239,2944
1323,3045
1278,2954
1226,3014
1324,2923
1306,3030
1313,3028
1232,2932
1315,2935
1245,2974
1316,2975
1259,2991
1288,3014
1231,2968
1269,3043
1269,2943
1284,3060
1257,3005
1256,2925
1272,2986
1259,2967
1277,2972
1250,3012
1229,2923
1278,2986
1278,3017
1260,2944
1295,2948
1286,2990
1250,2990
1244,2985
1249,3047
1292,2995
1300,2993
1246,3002
1233,3033
1260,3022
1257,2979
1273,2954
1238,2966
1301,3012
1284,3006
1282,2935
1297,2993
1269,3028
1313,2994
1275,2912
1262,2939
1312,2951
1276,2967
1311,2926
1283,2966
1306,3025
1302,3007
1257,3038
1269,2978
1241,2985
1242,3059
1284,3037
1315,2973
1196,3059
1247,2963
1273,3046
1289,2863
1343,2980
1337,2979
1270,2982
1323,2942
1308,2905
1245,3053
1259,3029
1284,2997
1261,3000
1286,2963
1296,3042
1291,2938
1299,2964
1299,2982
1263,2941
1268,2922
1322,2961
1255,3012
1250,2935
1277,2957
1183,3097
1298,2962
1258,2907
1238,2988
1276,2997
1284,3051
1241,2906
1273,2986
1275,3002
1244,2934
1276,3008
1265,3020
1247,3025
1317,2970
1290,2953
1267,3049
1258,3047
1273,2947
1246,2997
1281,3010
1285,3015
1317,3042
1179,2984
1248,3100
1265,2981
1264,3039
1295,3008
1312,3086
1259,2956
1269,2995
1289,3063
1315,2919
1289,2968
1279,2986
1247,3035
1275,3066
1235,3004
1307,3047
1240,2964
1298,2991
1265,3051
1246,2988
1290,3086
1274,2913
1285,2961
1270,3053
1294,3024
1261,3053
1248,2991
1296,3050
1303,3007
1292,2896
1226,3010
1275,3016
1300,2988
1280,2943
1276,3073
1292,2996
1243,2997
1230,2969
1300,2976
1214,2938
1283,2987
1305,3027
1277,2944
1246,3074
1311,2935
1296,2972
1263,3052
1294,3025
1237,2986
1268,3089
1291,2977
1266,2999
1244,2994
1215,2974
1256,2986
1294,3014
1282,2997
1263,3011
1280,3033
1225,2987
1318,3038
1242,2927
1321,3045
1299,2946
1301,3036
1263,2954
1269,2967
1236,2981
1235,2975
1248,2963
1271,2974
1263,3040
1301,2972
1298,2972
1287,2986
1267,3038
1244,3014
1279,2983
1285,2986
1263,3052
1229,3058
1286,2981
1285,2979
1274,3008
1266,2949
1274,3098
1254,2969
1318,2994
1303,3029
1256,3001
1271,2981
1301,3020
1283,3057
1280,2940
1270,3083
1302,2942
1305,3053
1261,3041
1227,2987
1308,3001
1281,3020
1271,2982
1282,3038
1254,3032
1329,2952
1266,3054
1239,2982
1285,2977
1257,2979
1286,3056
1270,2991
1215,2906
1293,3025
1318,2980
1331,3033
1230,3005
1256,2936
1267,2994
1271,2966
1275,2974
1277,3010
1262,2988
1282,3013
1284,2895
1281,3001
1268,3046
1270,2998
1266,3015
1268,2958
1290,2959
1282,2938
1297,3055
1212,3022
1307,2990
1244,2960
1241,3055
1245,2958
1276,2948
1243,2972
1280,3005
1280,2985
1303,2911
1283,2959
1287,2926
1242,3064
1289,3008
1249,3034
1271,2974
1259,3005
1243,3000
1259,3003
1288,3011
1257,3018
1286,3023
1269,2989
1293,3025
1264,2991
1272,2988
1215,3070
1286,3003
1296,2995
1329,3034
1282,3049
1389,3013
1248,3001
1272,2987
1278,3031
1311,3046
1294,2963
1277,2960
1287,3031
1211,2960
1291,2956
1213,2934
1219,3048
1223,3078
1315,2946
1330,3052
1298,2978
1305,2968
1289,3060
1260,2953
1266,3004
1336,2989
1273,3009
1299,2962
1290,3029
1237,2982
1250,3021
1240,2943
1307,2979
1261,3020
1269,2982
1292,3082
1203,3018
1311,3100
1278,3097
1280,2942
1232,3080
1243,3041
1287,2949
1337,3024
1264,3059
1254,2996
1292,3021
1256,3011
1256,3018
1255,3017
1236,2976
1261,2979
1260,2989
1305,3034
1230,3019
1289,2961
1256,2978
1335,3003
1253,2925
1333,2976
1272,2961
1260,2949
1327,2990
1300,2916
1265,2916
1307,2992
1264,3065
1318,3006
1267,2984
1295,3003
1254,3005
1321,3024
1249,2969
1257,3006
1273,2967
1280,2929
1268,2947
1276,3015
1246,3030
1300,3004
1274,3037
1288,3061
1253,3048
1305,2997
1305,3023
1248,2959
1311,2986
1311,2992
1281,2979
1246,2992
1269,3006
1311,3020
1228,3014
1272,3032
1285,2999
1271,3049
1265,3053
1276,2982
1320,3007
1256,3081
1269,2966
1257,2922
1293,3000
1262,2981
1308,2997
1286,3014
1248,3016
1294,2926
1269,2988
1307,3045
1263,3032
1290,2999
1285,2991
1244,3012
1294,2969
1276,3005
1318,2922
1266,2907
1228,2939
1248,2967
1279,2982
1268,3066
1268,3034
1255,2972
1287,3046
1341,3086
1278,3035
1243,3058
1226,2965
1232,2960
1302,2923
1256,2919
1333,2976
1320,3027
1260,2917
1329,2981
1328,2935
1258,3034
1278,2923
1270,2989
1261,3031
1300,2943
1289,3006
1270,2984
1275,3020
1313,2960
1269,2978
1235,3008
1305,2964
1213,2968
1276,3065
1278,2982
1326,2946
1318,3002
1207,2977
1265,2970
1270,2991
1216,2970
1291,2973
1314,2957
1269,3056
1237,3106
1297,2981
1286,2973
1287,3023
1282,2907
1279,3007
1269,3014
1270,2995
1276,3028
1327,2983
1275,2982
1320,3009
1354,2987
1238,2935
1268,2986
1273,3049
1299,2970
1306,3048
1264,3098
1221,2981
1272,3015
1273,3011
1241,3086
1264,3035
1277,2962
1261,3007
1312,2978
1243,2968
1257,3076
1307,2931
1273,3063
1273,3001
1244,3045
1267,2993
1275,3052
1313,2978
1278,2939
1312,3010
1235,3019
1260,2998
1288,3002
1259,2982
1273,3041
1299,3047
1266,2958
1270,3025
1281,3034
1327,2933
1326,2973
1245,2925
1288,2997
1223,3029
1328,3050
1229,3017
1301,3060
1251,2948
1344,2959
1250,2937
1266,3026
1312,2973
1254,3001
1302,2963
1300,3024
1272,2960
1269,2941
1223,2984
1242,3011
1295,3047
1278,3003
1269,2922
1296,3058
1229,3057
1280,2947
1232,2996
1320,3027
1303,3080
1270,2976
1241,3035
1282,2948
1253,2950
1292,2930
1268,2987
1244,3039
1312,3055
1293,3047
1338,2957
1281,2963
1262,2900
1239,2976
1234,2973
1312,3010
1317,2984
1250,2928
1281,2969
1257,3050
1302,2950
1271,2926
1260,2987
1269,3067
1263,2986
1279,2936
1227,3008
1272,3058
1256,3022
1289,3084
1231,2968
1288,2965
1280,2975
1294,3056
1237,2984
1252,2984
1249,3032
1254,2945
1272,3044
1204,2977
1259,3006
1304,2987
1227,3044
1275,2983
1241,2943
1271,3023
1231,2995
1303,2979
1269,2951
1246,2952
1281,3055
1292,2981
1291,2995
1334,3022
1273,2933
1259,2970
1276,2952
1252,3001
1296,3004
1227,3060
1260,2969
1261,2992
1264,3071
1323,3009
1273,2959
1270,2914
1245,2982
1248,2972
1273,3003
1216,2915
1326,2875
1292,2941
1257,2984
1294,3016
1274,2982
1276,2999
1247,2993
1238,2946
1279,3047
1239,3025
1268,2959
1234,3000
1227,2893
1300,2959
1307,2981
1249,3016
1267,2956
1314,2950
1254,3020
1296,3109
1205,3062
1257,3082
1254,3093
1309,3039
1291,3001
1323,2985
1308,2964
1243,2995
1231,2930
1268,3020
1220,3024
1280,3017
1286,2950
1294,2988
1293,2965
1265,3017
1285,3052
1263,3000
1278,2987
1237,2922
1305,2971
1258,2965
1305,3015
1323,3085
1282,2976
1280,2997
1248,3006
1265,3001
1273,3000
1242,2992
1312,3045
1290,3026
1223,2924
1292,3065
1293,2950
1308,2960
1318,3025
1241,3041
1320,3018
1253,2988
1247,2964
1267,2976
1292,2993
1264,3033
1278,2947
1292,2927
1240,3000
1257,3133
1289,2957
1295,2983
1227,3075
1226,3030
1284,2994
1252,3003
1269,2964
1287,2995
1281,2985
1249,2979
1258,2927
1228,3006
1287,3023
1288,3025
1245,2928
1298,2982
1234,2975
1273,2912
1261,3018
1330,3029
1272,2995
1281,3000
1266,2976
1212,2949
1249,2994
1266,2961
1223,2992
1237,3011
1285,2999
1261,2981
1249,3026
1316,3050
1241,3004
1259,2975
1283,3052
1276,2972
1263,3011
1287,2955
1278,2953
1308,2974
1223,2951
1323,3014
1275,2997
1244,2985
1303,2981
1268,3008
1277,2936
1271,3071
1298,3025
1241,3038
1310,3003
1302,2997
1291,2963
1273,2947
1273,3006
1257,2935
1319,3051
1307,3076
1276,2981
1255,3015
1258,3019
1272,3041
1288,2996
1231,2930
1249,2999
1286,3020
1286,2961
1244,2958
1253,3010
1274,2940
1302,3001
1318,2960
1253,3055
1251,3053
1258,2908
1220,2922
1294,2952
1259,3014
1288,2991
1290,3025
1284,2988
1245,3045
1319,2995
1286,2881
1239,2989
1247,2903
1271,2982
1189,3007
1314,2871
1265,3003
1271,2943
1275,3031
1283,2980
1305,3085
1287,2952
1237,3017
1269,2966
1320,2930
1231,2981
1235,2981
1265,3001
1265,3087
1276,3010
1255,2966
1326,3006
1269,2996
1291,3031
1280,2990
1248,2989
1274,3001
1264,3006
1253,3042
1307,2950
1258,2995
1299,3014
1296,2912
1270,3039
1307,2995
1224,3031
1286,2995
1298,2987
1262,2976
1276,3052
1255,2990
1308,3049
1247,3018
1268,3090
1312,3049
1331,2962
1272,2958
1306,2964
1288,2919
1224,2969
1247,2960
1248,3025
1295,2949
1259,3015
1276,2992
1300,2996
1320,2979
1248,3016
1262,2984
1279,2943
1271,2994
1292,3031
1311,3099
1278,2966
1325,2963
1283,2974
1255,2930
1248,3044
1301,3021
1248,2967
1283,2975
1279,2948
1227,2933
1232,2992
1316,2998
1265,3029
1255,2940
1335,2935
1244,2943
1288,3019
1298,3045
1282,2985
1286,2913
1302,3000
1291,2920
1271,3071
1310,2942
1320,3043
1241,2984
1272,3005
1313,2965
1278,3017
1251,3000
1266,3050
1260,3012
1310,3038
1243,2968
1252,3030
1331,3029
1264,2973
1306,2994
1273,2934
1237,3064
1277,2989
1291,2992
1286,2906
1289,2992
1297,3006
1325,2955
1248,2961
1263,2981
1329,3029
1237,3010
1319,2969
1273,3003
1278,2995
1257,2910
1247,2973
1231,2974
1284,3040
1326,3005
1302,3038
1239,3012
1285,3015
1316,3010
1279,3034
1264,3103
1360,2974
1301,3013
1303,3043
1267,3019
1229,2922
1277,3017
1287,2896
1271,3041
1309,2984
1303,2947
1291,3017
1280,3010
1253,2937
1251,2967
1313,2997
1245,2972
1261,2986
1270,3043
1300,3079
1278,2999
1275,2970
1275,3001
1314,2965
1308,2933
1327,3003
1281,3082
1253,3016
1258,2984
1241,2936
1238,3005
1248,2948
1314,2880
1283,3004
1255,2959
1237,3026
1279,2965
1268,2945
1283,2981
1264,3030
1281,2992
1278,3013
1261,2934
1313,2984
1279,3011
1273,3019
1262,2962
1289,3004
1277,2918
1286,2988
1305,2967
1313,3051
1296,2983
1293,2988
1282,3050
1299,2956
1246,3006
1338,2954
1257,3002
1336,3009
1250,2985
1196,3062
1283,2928
1288,3031
1242,2951
1250,2987
1263,2934
1273,2997
1260,2987
1259,2889
1288,2971
1237,3000
1192,2934
1292,3000
1235,3061
1264,3019
1323,3015
1277,2945
1252,3010
1297,2915
1254,3061
1291,2987
1275,2969
1269,2960
1312,3021
1293,2978
1315,2991
1286,3001
1303,2996
1237,2979
1239,2958
1257,3067
1285,3001
1307,2956
1252,2991
1293,2962
1269,3098
1270,3013
1284,2998
1283,3014
1259,3004
1254,3069
1265,3001
1278,3061
1259,2964
1269,3034
1299,2962
1295,3040
1290,2978
1216,2901
1296,3012
1200,2969
1324,2995
1302,2979
1239,2993
1295,2981
1270,3025
1269,3029
1368,3007
1288,2992
1264,2983
1250,2928
1274,3027
1317,3080
1266,2993
1252,2990
1265,2942
1254,2981
1255,2990
1281,3003
1265,2937
1340,3011
1296,2930
1266,2911
1288,2922
1303,2962
1321,3046
1210,2907
1279,2968
1298,2987
1289,2957
1280,3049
1305,2993
1290,2948
1331,2956
1258,2932
1259,2958
1283,2879
1303,3007
1236,2999
1247,2944
1233,3059
1260,2958
1298,2994
1246,2969
1248,2993
1318,2955
1279,3021
1294,3070
1260,3001
1282,3023
1305,2999
1256,3021
1222,3068
1332,3043
1257,3003
1280,3040
1281,2927
1246,2986
1246,3007
1269,3080
1244,2972
1305,2930
1260,3060
1308,2968
1239,2964
1287,2959
1295,3057
1300,2981
1304,2992
1282,3044
1233,2964
1228,3081
1275,2990
1269,2928
1274,3028
1293,3059
1340,3024
1289,3047
1329,2944
1326,2989
1258,3040
1254,2948
1274,3025
1290,3010
1272,2981
1258,2943
1283,2993
1240,3049
1254,3052
1291,2950
1274,2943
1248,3048
1258,3010
1258,3019
1305,3087
1280,2928
1277,2998
1239,2990
1346,2994
1295,3063
1265,3003
1291,3030
1263,3055
1297,2978
1273,3089
1301,2966
1278,3005
1257,2922
1292,2993
1243,2977
1280,2978
1262,3027
1325,2933
1267,2958
1304,2925
1298,2996
1249,3000
1279,3057
1287,3056
1309,2936
1280,2941
1287,2982
1231,3007
1298,2965
1258,2915
1282,2992
1294,3001
1289,2985
1255,2999
1277,3016
1300,2937
1268,3046
1275,3004
1288,2868
1266,2985
1236,3002
1290,2949
1294,2968
1344,3027
1258,2983
1252,3099
1273,3021
1290,2964
1351,2952
1272,2945
1265,2871
1226,2966
1277,2988
1271,2989
1201,3050
1248,3002
1313,2912
1201,3061
1295,2957
1301,2945
1275,3020
1278,2963
1290,2963
1258,3051
1238,3012
1246,2967
1227,2886
1315,2987
1314,3042
1311,2980
1295,3014
1274,3067
1255,3040
1261,3032
1294,2929
1313,3019
1252,2982
1272,3039
1252,2962
1220,3033
1270,2960
1282,3020
1346,2984
1255,2933
1265,2948
1225,2969
1303,3032
1354,3037
1300,3035
1286,3007
1261,3014
1277,2975
1247,3048
1296,3031
1272,3039
1253,3030
1270,3046
1245,2979
1273,2927
1294,2933
1262,2997
1307,2988
1278,2995
1280,2992
1259,2949
1264,3059
1272,3005
1259,3047
1224,2950
1259,3045
1236,2952
1281,2963
1252,2969
1222,2962
1240,2988
1292,2992
1273,2920
1300,2940
1275,2959
1254,2997
1303,3001
1286,3033
1246,3010
1296,2984
1327,3020
1272,2927
1278,2956
1330,2949
1333,3103
1292,3024
1245,2939
1312,2928
1292,3029
1287,2922
1290,2997
1299,3023
1265,3042
1245,2990
1318,2999
1242,2972
1203,2973
1244,2991
1288,3001
1301,2974
1274,2957
1292,3045
1310,2910
1246,2919
1279,2966
1285,3003
1293,2995
1302,2984
1257,3021
1298,2929
1254,2932
1288,2952
1209,3035
1216,2961
1248,3005
1299,3025
1329,3000
1260,2972
1273,2911
1290,2956
1253,2945
1292,3022
1276,2964
1286,2969
1262,2954
1293,3017
1263,2959
1240,3001
1270,2913
1271,3043
1232,3039
1265,3029
1284,2933
1286,2982
1264,2994
1264,2991
1220,3013
1301,2972
1323,2972
1250,2917
1293,2932
1302,2996
1245,3028
1270,3038
1236,3003
1301,3011
1217,3056
1277,2959
1259,2991
1301,3052
1276,2973
1275,3021
1257,2979
1265,3024
1317,3051
1275,3036
1304,2996
1266,3068
1224,3035
1297,3035
1281,2987
1326,2936
1227,2994
1294,3010
1284,3036
1292,2948
1297,2973
1272,2966
1288,3009
1265,2984
1254,3027
1315,3114
1260,2945
1253,2942
1290,2939
1277,2995
1295,2975
1262,3013
1251,2970
1255,3000
1308,2972
1223,3009
1310,2927
1258,2941
1318,2923
1319,2948
1279,2972
1289,2963
1283,3059
1268,2999
1229,3059
1293,2991
1306,2937
1195,2977
1253,2947
1244,2976
1252,3035
1240,3044
1253,3030
1271,3002
1307,2925
1262,3025
1263,3049
1275,3023
1259,2956
1241,2998
1285,2946
1249,3021
1305,3014
1254,2870
1251,2953
1314,3042
1294,3055
1291,2904
1272,2945
1295,3085
1242,2958
1319,2986
1267,3086
1303,3000
1286,2954
1232,3042
1250,2970
1248,2981
1274,3022
1338,2987
1273,3063
1246,2984
1274,2967
1302,3034
1314,3001
1297,3009
1247,3083
1249,2930
1271,2895
1324,3003
1257,3003
1288,2987
1270,3013
1263,3043
1276,3017
1247,2991
1274,3043
1229,2994
1264,3038
1311,3025
1293,2978
1220,3052
1256,3049
1291,2919
1266,3024
1256,3009
1283,2997
1283,3051
1295,2972
1180,3004
1235,2965
1196,2961
1296,3016
1253,2992
1256,3008
1232,2959
1308,2964
1246,2939
1239,2952
1263,2947
1271,3030
1294,2989
1322,3040
1265,2895
1278,3017
1237,2962
1259,3027
1251,3041
1236,3014
1281,2979
1238,3059
1309,3060
1269,2983
1271,2983
1272,3011
1239,3023
1269,2967
1242,3031
1291,2981
1278,3015
1254,3093
1283,3016
1250,3047
1265,3115
1267,3038
1229,2983
1245,2926
1245,3013
1301,3009
1276,2897
1271,3061
1281,3015
1262,3004
1277,2981
1297,2911
1284,2976
1300,3035
1242,2957
1217,3046
1241,2999
1223,2911
1264,2978
1297,2968
1235,3001
1274,2997
1249,3098
1284,3025
1197,3023
1288,2997
1228,3031
1249,2987
1263,2979
1280,3030
1311,3053
1253,2956
1321,3058
1321,3077
1258,3031
1216,3042
1306,3024
1288,2996
1267,3070
1276,2986
1239,2986
1280,3012
1296,3023
1325,3079
1272,3027
1307,2980
1253,2988
1277,3065
1260,3046
1305,3002
1239,3006
1254,2975
1291,2981
1280,2954
1231,3046
1259,2987
1293,2991
1328,2979
1233,2968
1245,3006
1308,2930
1306,2963
1328,3037
1240,3084
1212,2915
1242,2979
1250,2963
1274,2945
1278,3013
1244,2986
1253,3025
1248,3017
1350,2984
1257,3027
1257,3006
1251,2973
1312,2964
1276,2981
1243,3039
1303,2973
1272,2948
1248,2995
1252,3008
1272,3036
1248,2968
1298,3000
1293,2966
1246,2981
1291,3054
1283,3006
1262,3029
1252,2941
1274,3034
1244,2984
1279,2925
1268,3063
1309,3098
1270,3140
1246,2954
1287,2967
1304,3028
1264,2937
1295,2982
1292,2944
1244,2951
1280,2955
1268,2993
1257,3046
1256,2906
1233,3002
1216,2998
1256,3040
1286,2958
1285,3119
1292,3005
1230,2934
1280,2973
1259,2927
1328,3000
1261,2957
1242,3004
1277,2970
1255,2948
1284,2979
1228,3081
1229,2945
1280,3001
1292,3064
1283,3034
1253,3019
1299,3001
1235,3105
1307,3079
1231,2991
1245,3012
1288,3067
1278,2963
1251,2940
1243,3048
1350,3003
1281,3033
1254,2950
1298,2919
1220,3028
1249,2954
1230,2986
1265,2995
1291,3001
1289,2973
1310,2920
1215,3045
1309,3052
1312,2957
1293,3051
1317,2899
1328,3046
1303,3030
1269,2976
1265,2977
1272,2959
1309,3031
1272,2947
1268,3000
1340,3007
1294,2907
1278,2991
1255,3033
1285,3146
1287,2937
1264,3060
1314,2992
1330,2977
1264,3048
1275,2923
1307,3078
1294,2952
1282,2950
1252,2965
1245,2952
1337,3017
1330,2995
1339,3021
1316,3049
1311,3039
1256,2949
1238,3025
1239,3060
1286,2981
1302,2927
1228,2961
1286,3046
1241,3003
1189,3000
1274,2954
1266,2931
1264,2955
1308,2974
1243,2985
1303,2959
1294,3015
1269,2945
1333,2982
1253,3049
1259,3026
1289,3032
1289,2971
1281,3036
1269,3019
1279,2971
1291,2989
1300,2980
1255,3048
1226,3008
1279,3056
1297,3027
1306,3057
1280,3003
1246,3019
1297,3037
1327,3018
1282,2911
1311,3014
1241,2964
1255,2980
1270,3079
1255,3002
1265,2938
1233,3001
1259,3059
1282,3084
1252,2977
1237,2962
1246,3030
1322,3030
1251,2941
1342,3012
1285,2977
1256,3075
1300,2957
1289,2983
1238,3086
1258,2972
1298,2941
1275,2946
1277,3022
1256,2990
1283,3049
1233,3016
1275,3090
1233,3000
1313,2962
1316,3045
1250,2985
1337,3017
1262,2983
1256,2988
1291,2974
1238,2974
1290,2973
1283,3016
1297,2914
1238,2968
1267,2977
1284,3023
1292,3040
1261,2973
1200,3044
1267,3005
1301,2947
1258,2974
1279,3040
1265,3039
1237,2914
1294,3057
1262,3077
1260,3006
1277,3053
1223,3010
1293,3051
1243,2932
1274,2988
1258,2970
1246,3058
1281,2965
1304,2908
1307,2973
1309,2920
1299,3007
1290,3000
1250,3074
1269,2975
1259,2976
1274,3022
1279,2956
1283,3082
1331,2994
1259,2972
1255,2979
1266,2952
1316,3002
1249,2962
1255,2919
1276,3009
1315,2968
1268,2978
1325,3063
1289,2995
1317,2965
1249,2932
1272,2925
1283,2903
1279,2995
1251,3069
1306,3014
1256,2954
1257,3039
1254,2970
1280,2942
1234,3012
1277,2969
1248,2908
1275,2967
1305,3050
1259,2988
1268,2965
1263,3047
1256,2990
1295,2953
1300,2987
1246,2997
1234,2993
1276,3066
1299,3038
1297,2966
1298,3015
1285,2959
1251,3063
1273,2916
1294,2917
1247,2972
1272,3017
1264,3039
1242,3020
1272,2963
1287,3020
1304,3003
1342,2992
1255,2991
1269,3027
1244,3096
1276,2919
1292,3081
1271,2896
1313,2981
1244,2925
1315,3020
1256,2910
1196,3086
1264,3007
1272,3075
1255,2965
1273,2978
1303,3032
1276,3005
1261,2946
1269,3043
1303,2913
1285,2963
1315,3024
1316,2936
1267,3051
1256,3013
1273,2949
1273,3019
1305,3049
1280,2976
1300,2941
1302,2982
1299,2979
1250,3114
1280,3046
1258,2893
1249,3021
1284,2926
1293,2981
1269,2920
1280,2949
1289,2895
1223,3004
1266,3026
1276,2970
1255,2989
1291,2953
1309,2996
1253,3113
1211,3010
1261,3045
1228,2979
1267,2994
1284,2956
1286,2975
1269,2943
1316,3019
1319,2957
1255,3019
1277,3097
1273,2987
1288,3053
1290,3037
1319,2983
1305,3010
1275,2958
1257,3015
1271,3027
1250,2938
1231,2975
1280,2968
1236,2950
1287,3028
1287,3004
1298,3059
1284,2996
1280,2948
1303,2955
1265,2950
1306,2984
1315,3016
1254,2975
1308,2939
1248,3041
1235,3008
1312,3028
1259,2997
1237,2998
1263,2921
1287,3007
1293,3029
1280,2980
1197,3013
1290,3048
1228,3022
1301,3051
1257,3021
1308,3092
1259,3055
1300,2995
1251,2946
1288,2968
1296,3031
1227,2951
1191,2998
1294,2899
1250,3021
1231,2988
1255,2974
1326,3019
1226,2943
1286,2997
1310,3025
1299,3006
1284,3025
1266,2994
1328,3048
1224,2999
1274,2966
1297,3051
1277,3015
1247,3013
1311,3008
1265,3003
1272,3095
1284,2954
1234,3124
1246,2999
1224,3029
1255,3021
1366,2938
1254,3005
1261,2979
1258,2953
1274,2943
1309,2983
1284,3043
1239,2959
1324,2953
1279,2947
1279,2941
1251,2966
1316,2953
1289,2997
1272,3009
1244,3008
1261,2993
1255,2996
1256,3000
1309,2947
1249,3053
1274,3013
1202,3035
1277,2983
1287,3035
1302,2970
1322,2987
1256,2911
1259,2979
1295,2988
1259,2963
1298,2982
1274,2967
1260,2942
1276,2967
1284,2919
1275,3059
1335,2899
1254,3032
1321,3049
1260,3080
1313,3040
1233,2944
1280,3087
1308,2997
1287,2976
1262,2991
1270,3015
1299,3094
1267,2986
1259,3033
1274,2961
1288,3067
1299,2994
1278,2993
1285,3030
1257,3024
1245,3023
1269,2940
1272,3048
1289,2964
1282,3012
1281,2983
1250,3009
1277,3004
1253,2990
1270,2888
1286,2907
1309,3005
1252,3047
1270,3011
1319,3003
1247,3065
1320,3053
1270,2940
1243,2990
1349,3062
1238,3004
1207,3000
1268,2968
1267,3076
1275,2991
1204,2936
1291,2906
1288,2960
1211,2940
1233,3062
1282,2985
1263,3053
1251,3006
1301,2973
1303,2995
1277,3035
1275,3023
1250,2944
1274,3008
1264,3023
1315,2968
1322,2994
1300,2923
1251,2990
1258,2974
1291,3072
1259,2960
1301,2966
1257,3015
1257,3001
1260,3041
1286,2969
1292,3010
1337,3024
1294,3027
1293,2972
1313,3040
1278,2969
1253,3011
1262,2991
1291,2974
1267,3047
1265,3037
1277,3023
1315,2984
1301,2951
1279,2988
1258,3039
1278,2968
1247,2997
1256,3129
1287,3021
1270,2904
1314,2995
1296,2959
1270,2981
1286,2985
1326,2916
1213,2962
1257,2939
1248,2975
1282,2964
1227,2904
1311,3005
1254,3027
1287,2923
1299,3009
1227,2970
1257,3020
1281,3049
1313,3017
1285,2987
1201,2995
1300,3031
1294,3006
1285,3044
1282,2966
1277,3040
1328,2914
1307,2987
1268,3016
1285,3042
1252,2963
1257,3043
1254,2971
1271,2970
1240,3013
1249,2999
1276,2946
1240,3000
1295,3046
1271,2994
1264,2975
1252,2966
1252,3009
1233,3041
1254,2987
1249,3047
1291,2991
1258,3004
1255,3007
1248,3041
1281,2988
1328,3059
1284,3039
1284,3049
1247,2980
1286,2905
1240,3055
1265,2958
1261,2929
1313,2967
1289,2975
1278,2977
1277,2960
1341,2983
1243,2928
1265,3001
1232,3033
1276,2991
1272,3028
1282,2989
1249,3068
1247,3002
