HO,CD
3189,7798
3201,7838
3227,7870
3178,7939
3185,7868
3201,7872
3147,7806
3147,7838
3241,7777
3181,7826
3166,7846
3106,7743
3187,7733
3211,7811
3121,7865
3212,7728
3229,7865
3233,7777
3192,7824
3200,7774
3165,7832
3229,7850
3195,7826
3175,7838
3193,7727
3151,7814
3182,7783
3120,7878
3185,7791
3239,7821
3135,7771
3207,7867
3208,7786
3150,7715
3156,7927
3231,7776
3156,7679
3176,7839
3211,7805
3163,7847
3192,7791
3194,7877
3190,7824
3120,7786
3248,7788
3207,7786
3167,7838
3136,7813
3187,7828
3197,7831
3235,7727
3160,7819
3211,7761
3223,7892
3218,7900
3171,7768
3185,7802
3195,7753
3153,7838
3196,7866
3158,7878
3184,7786
3202,7783
3178,7854
3182,7829
3155,7768
3208,7820
3180,7845
3160,7815
3185,7803
3218,7830
3181,7831
3204,7904
3193,7866
3182,7873
3145,7845
3192,7691
3207,7866
3241,7827
3167,7837
3194,7864
3145,7834
3169,7878
3217,7869
3239,7823
3181,7761
3174,7743
3135,7874
3221,7856
3212,7850
3229,7825
3196,7773
3170,7754
3195,7836
3163,7858
3217,7856
3220,7812
3173,7819
3165,7839
3159,7880
3197,7790
3162,7901
3174,7746
3176,7849
3153,7889
3191,7772
3130,7871
3190,7786
3175,7860
3221,7774
3166,7836
3120,7843
3196,7809
3180,7887
3154,7822
3185,7868
3185,7835
3217,7810
3217,7806
3204,7787
3172,7793
3150,7757
3208,7760
3182,7834
3202,7755
3189,7752
3185,7815
3116,7820
3217,7788
3240,7772
3218,7886
3199,7730
3217,7838
3176,7851
3174,7801
3208,7738
3192,7725
3173,7748
3213,7812
3190,7857
3198,7855
3162,7824
3190,7865
3170,7805
3257,7816
3154,7776
3210,7832
3198,7863
3199,7817
3153,7723
3214,7822
3236,7822
3204,7828
3225,7843
3153,7801
3187,7880
3211,7837
3212,7787
3225,7706
3200,7878
3237,7842
3223,7814
3186,7768
3184,7900
3164,7770
3170,7836
3146,7909
3223,7827
3179,7817
3134,7851
3205,7867
3130,7843
3144,7917
3216,7827
3219,7854
3214,7762
3177,7842
3214,7774
3197,7743
3151,7850
3163,7795
3182,7830
3166,7876
3122,7834
3163,7807
3201,7813
3184,7817
3191,7855
3201,7819
3162,7831
3200,7789
3212,7763
3154,7836
3181,7869
3174,7782
3204,7817
3144,7869
3145,7813
3212,7869
3183,7865
3186,7720
3112,7803
3196,7761
3196,7866
3198,7790
3198,7902
3159,7755
3175,7815
3194,7820
3201,7803
3170,7868
3169,7820
3160,7753
3191,7850
3161,7899
3208,7881
3190,7793
3200,7862
3145,7950
3154,7828
3186,7800
3201,7815
3196,7823
3194,7911
3139,7830
3222,7837
3170,7832
3211,7896
3203,7839
3180,7829
3258,7766
3222,7725
3166,7809
3162,7845
3189,7902
3179,7777
3197,7817
3199,7796
3206,7793
3135,7740
3205,7817
3174,7742
3159,7888
3146,7809
3201,7817
3201,7779
3168,7838
3204,7749
3160,7768
3149,7891
3146,7824
3184,7769
3137,7916
3180,7818
3224,7834
3202,7877
3177,7780
3235,7841
3192,7940
3181,7934
3162,7871
3216,7828
3184,7860
3208,7753
3196,7839
3184,7904
3142,7870
3131,7835
3229,7790
3191,7788
3132,7917
3225,7823
3224,7947
3183,7727
3186,7847
3168,7842
3185,7794
3244,7800
3134,7884
3156,7904
3147,7843
3170,7778
3176,7701
3134,7826
3159,7933
3142,7836
3179,7785
3206,7804
3145,7866
3229,7718
3174,7887
3189,7733
3206,7768
3181,7727
3198,7824
3188,7742
3160,7823
3206,7830
3186,7855
3233,7850
3188,7828
3218,7786
3218,7890
3171,7716
3189,7810
3202,7891
3213,7946
3244,7827
3195,7847
3155,7960
3205,7877
3222,7913
3144,7830
3172,7835
3176,7791
3118,7855
3238,7887
3126,7767
3222,7758
3168,7821
3162,7862
3185,7847
3157,7785
3218,7902
3176,7786
3232,7841
3242,7842
3221,7810
3212,7888
3185,7820
3189,7714
3191,7819
3178,7805
3186,7809
3213,7833
3211,7774
3171,7769
3146,7863
3129,7742
3185,7781
3176,7789
3198,7834
3182,7827
3188,7808
3198,7892
3139,7815
3151,7837
3180,7886
3189,7818
3160,7826
3177,7843
3145,7857
3169,7844
3208,7919
3122,7804
3130,7793
3155,7789
3199,7849
3167,7797
3106,7852
3184,7794
3189,7848
3188,7825
3149,7779
3159,7925
3147,7796
3162,7861
3192,7829
3183,7793
3187,7832
3174,7784
3171,7883
3206,7808
3188,7843
3197,7851
3147,7784
3253,7809
3221,7861
3182,7866
3192,7871
3243,7785
3209,7874
3146,7798
3183,7793
3173,7875
3233,7774
3178,7841
3186,7699
3209,7816
3227,7833
3187,7879
3202,7756
3194,7783
3149,7780
3174,7832
3253,7775
3211,7960
3138,7896
3191,7874
3124,7828
3185,7798
3225,7778
3154,7843
3241,7820
3211,7831
3160,7958
3217,7796
3142,7833
3265,7755
3212,7801
3191,7881
3218,7867
3182,7846
3151,7894
3188,7819
3193,7833
3172,7824
3173,7814
3172,7812
3223,7799
3179,7724
3181,7871
3200,7816
3161,7887
3192,7916
3200,7843
3182,7829
3186,7803
3257,7868
3193,7823
3140,7864
3174,7857
3220,7838
3147,7889
3152,7864
3181,7799
3188,7809
3195,7821
3192,7803
3174,7824
3163,7826
3168,7907
3194,7832
3173,7791
3174,7765
3214,7903
3154,7881
3208,7786
3139,7845
3225,7962
3190,7842
3210,7861
3178,7887
3168,7796
3198,7863
3182,7749
3240,7883
3151,7907
3189,7866
3168,7799
3180,7799
3198,7885
3185,7838
3206,7842
3186,7821
3208,7708
3189,7793
3212,7875
3216,7773
3208,7836
3205,7799
3192,7895
3147,7862
3173,7806
3178,7902
3237,7889
3191,7776
3153,7844
3231,7807
3184,7762
3257,7777
3214,7893
3175,7918
3182,7893
3134,7823
3133,7796
3160,7826
3203,7808
3147,7884
3186,7835
3204,7816
3216,7804
3154,7801
3196,7796
3124,7838
3229,7799
3205,7881
3200,7784
3217,7788
3238,7868
3162,7951
3186,7762
3269,7788
3141,7810
3169,7869
3178,7898
3186,7889
3162,7785
3199,7801
3166,7744
3190,7857
3162,7830
3132,7849
3227,7841
3169,7771
3170,7880
3178,7873
3196,7856
3187,7758
3195,7828
3194,7825
3203,7780
3178,7856
3166,7814
3177,7868
3158,7768
3200,7802
3135,7855
3167,7760
3205,7802
3163,7775
3206,7813
3217,7815
3190,7777
3177,7882
3222,7818
3228,7748
3191,7893
3171,7799
3207,7828
3185,7848
3187,7803
3209,7846
3188,7855
3213,7766
3187,7837
3183,7753
3152,7797
3167,7848
3173,7826
3190,7803
3207,7803
3171,7823
3151,7713
3199,7875
3174,7854
3194,7707
3199,7776
3176,7740
3197,7857
3164,7897
3240,7720
3200,7724
3189,7853
3180,7825
3145,7836
3178,7916
3176,7816
3183,7858
3169,7716
3143,7834
3217,7851
3225,7799
3218,7823
3148,7822
3246,7833
3187,7827
3181,7827
3227,7871
3191,7723
3130,7763
3159,7817
3117,7813
3191,7878
3184,7897
3134,7758
3171,7858
3199,7816
3196,7902
3153,7817
3173,7833
3175,7822
3182,7813
3199,7799
3210,7775
3221,7837
3163,7873
3198,7825
3191,7824
3190,7842
3186,7880
3192,7783
3251,7790
3159,7796
3207,7809
3185,7886
3216,7912
3221,7832
3207,7823
3217,7833
3246,7820
3170,7770
3185,7810
3207,7827
3197,7771
3158,7836
3143,7739
3166,7724
3180,7857
3199,7785
3166,7903
3221,7798
3200,7790
3220,7785
3179,7849
3202,7804
3159,7849
3177,7771
3197,7854
3201,7859
3153,7841
3205,7901
3191,7854
3176,7732
3177,7846
3179,7768
3152,7901
3257,7859
3207,7722
3195,7820
3156,7830
3178,7850
3179,7753
3187,7749
3127,7807
3239,7822
3179,7890
3174,7858
3218,7772
3225,7741
3205,7808
3185,7778
3163,7853
3238,7727
3178,7915
3168,7823
3181,7795
3188,7931
3184,7800
3188,7779
3203,7852
3185,7829
3186,7725
3185,7920
3161,7817
3173,7820
3240,7842
3229,7819
3207,7856
3166,7846
3158,7902
3193,7828
3142,7798
3158,7838
3165,7867
3142,7834
3249,7760
3141,7848
3190,7787
3191,7807
3173,7858
3158,7855
3196,7783
3203,7830
3127,7773
3188,7894
3210,7804
3149,7815
3201,7738
3153,7839
3192,7886
3214,7814
3213,7758
3125,7702
3210,7857
3204,7885
3225,7778
3168,7824
3220,7902
3162,7864
3162,7876
3163,7774
3182,7830
3143,7858
3214,7762
3208,7829
3208,7843
3172,7797
3250,7755
3168,7872
3180,7842
3197,7796
3209,7808
3235,7798
3110,7812
3181,7837
3177,7875
3187,7824
3121,7799
3169,7844
3234,7857
3166,7817
3166,7822
3124,7885
3202,7838
3152,7848
3189,7798
3186,7828
3228,7812
3198,7816
3189,7743
3225,7931
3180,7823
3235,7738
3192,7848
3230,7765
3177,7795
3240,7812
3218,7808
3166,7910
3193,7833
3176,7815
3161,7863
3141,7816
3200,7819
3181,7779
3163,7761
3190,7811
3197,7765
3235,7777
3259,7825
3174,7810
3186,7883
3173,7801
3158,7834
3205,7826
3195,7893
3148,7788
3155,7815
3181,7779
3218,7810
3164,7890
3154,7826
3221,7803
3181,7764
3202,7857
3185,7833
3193,7871
3216,7929
3218,7905
3142,7856
3200,7823
3149,7846
3196,7756
3188,7868
3175,7702
3156,7756
3228,7882
3163,7867
3171,7809
3213,7728
3192,7791
3197,7831
3163,7794
3184,7779
3206,7833
3113,7791
3184,7966
3189,7730
3194,7829
3189,7795
3221,7808
3188,7779
3196,7816
3197,7847
3175,7776
3214,7802
3198,7782
3193,7876
3207,7796
3175,7811
3181,7845
3203,7850
3169,7751
3179,7792
3219,7859
3187,7808
3162,7806
3192,7845
3278,7813
3194,7796
3174,7885
3192,7803
3206,7856
3193,7816
3147,7821
3219,7863
3197,7831
3181,7753
3182,7774
3213,7805
3202,7805
3191,7867
3204,7775
3231,7814
3138,7850
3186,7853
3197,7829
3165,7878
3165,7899
3171,7882
3176,7881
3178,7849
3212,7846
3149,7716
3155,7813
3213,7788
3139,7825
3203,7814
3203,7804
3142,7891
3216,7931
3171,7843
3209,7861
3189,7841
3225,7790
3203,7808
3194,7773
3252,7715
3148,7943
3235,7797
3171,7830
3138,7785
3158,7798
3211,7897
3194,7889
3179,7714
3170,7788
3166,7824
3226,7861
3152,7858
3170,7843
3114,7863
3197,7934
3180,7857
3221,7780
3189,7879
3258,7759
3181,7851
3216,7948
3148,7863
3161,7804
3221,7860
3176,7813
3225,7795
3145,7835
3219,7930
3206,7911
3228,7879
3177,7826
3178,7881
3183,7821
3222,7762
3168,7808
3155,7780
3144,7736
3227,7852
3182,7944
3219,7891
3125,7754
3211,7813
3198,7900
3235,7854
3139,7802
3187,7802
3224,7869
3176,7828
3196,7810
3236,7765
3201,7852
3204,7789
3194,7905
3172,7828
3189,7726
3192,7815
3199,7837
3186,7856
3151,7889
3171,7793
3208,7800
3248,7945
3188,7789
3166,7782
3214,7879
3168,7845
3242,7834
3201,7826
3192,7798
3262,7891
3133,7801
3205,7892
3205,7799
3220,7810
3141,7852
3176,7878
3183,7812
3193,7846
3176,7908
3177,7859
3188,7924
3141,7786
3201,7874
3178,7865
3202,7779
3188,7833
3218,7705
3157,7779
3163,7820
3168,7768
3156,7812
3217,7858
3188,7845
3134,7817
3149,7831
3122,7836
3182,7707
3213,7751
3194,7838
3183,7789
3197,7843
3240,7798
3157,7849
3136,7844
3185,7813
3213,7776
3145,7926
3211,7824
3192,7822
3209,7772
3218,7888
3151,7843
3186,7776
3146,7783
3145,7823
3169,7762
3153,7781
3210,7799
3227,7878
3158,7853
3167,7818
3195,7801
3180,7896
3180,7895
3190,7835
3157,7811
3221,7749
3179,7796
3184,7795
3138,7819
3196,7840
3189,7801
3249,7870
3190,7836
3169,7855
3196,7845
3200,7796
3132,7911
3156,7792
3147,7735
3200,7753
3166,7861
3187,7764
3210,7927
3221,7818
3173,7849
3153,7876
3149,7773
3174,7840
3281,7795
3196,7812
3246,7824
3188,7740
3160,7818
3134,7793
3163,7820
3200,7846
3183,7824
3169,7810
3188,7789
3139,7841
3280,7888
3231,7829
3202,7796
3231,7855
3215,7868
3171,7812
3203,7786
3120,7910
3162,7831
3196,7818
3159,7803
3162,7791
3168,7811
3176,7822
3193,7865
3193,7773
3200,7834
3173,7812
3182,7876
3245,7864
3167,7827
3191,7851
3151,7764
3185,7852
3182,7806
3157,7837
3139,7848
3155,7791
3122,7764
3191,7779
3148,7789
3132,7842
3191,7813
3121,7857
3191,7839
3178,7799
3195,7860
3193,7784
3184,7862
3155,7860
3228,7911
3208,7867
3228,7902
3212,7811
3189,7834
3173,7790
3192,7875
3144,7832
3166,7818
3239,7881
3193,7806
3152,7957
3152,7795
3197,7853
3206,7848
3118,7868
3162,7838
3138,7868
3225,7780
3229,7858
3125,7881
3185,7839
3168,7834
3195,7795
3162,7828
3187,7864
3189,7808
3151,7792
3215,7836
3131,7842
3227,7831
3135,7806
3068,7810
3170,7902
3152,7895
3159,7844
3216,7799
3166,7921
3123,7952
3189,7815
3144,7858
3230,7787
3235,7754
3113,7785
3180,7861
3208,7801
3214,7769
3176,7890
3179,7863
3145,7880
3206,7754
3213,7845
3166,7825
3215,7785
3198,7808
3144,7836
3212,7844
3166,7796
3181,7866
3134,7882
3143,7856
3186,7815
3144,7868
3168,7816
3190,7855
3184,7897
3166,7844
3176,7874
3213,7765
3225,7704
3194,7829
3235,7897
3179,7879
3219,7895
3172,7841
3141,7778
3230,7828
3189,7768
3126,7740
3235,7859
3182,7852
3205,7902
3162,7799
3181,7797
3221,7855
3236,7804
3150,7800
3151,7824
3167,7833
3202,7777
3184,7929
3137,7849
3267,7843
3200,7773
3190,7898
3170,7733
3193,7874
3226,7872
3193,7824
3154,7848
3198,7846
3129,7854
3220,7789
3196,7805
3183,7730
3194,7783
3167,7841
3248,7714
3136,7797
3168,7806
3119,7800
3226,7926
3203,7801
3200,7872
3162,7766
3165,7875
3209,7752
3171,7739
3248,7807
3128,7856
3206,7737
3172,7745
3230,7841
3197,7796
3208,7766
3160,7732
3165,7805
3200,7882
3178,7804
3198,7828
3145,7751
3185,7866
3186,7829
3174,7844
3196,7863
3155,7780
3265,7856
3211,7750
3134,7823
3180,7820
3154,7841
3141,7887
3149,7787
3194,7807
3200,7836
3185,7817
3194,7806
3212,7807
3169,7834
3176,7738
3183,7846
3252,7783
3159,7776
3239,7834
3223,7793
3199,7823
3161,7810
3241,7855
3261,7855
3194,7858
3170,7752
3182,7837
3190,7791
3137,7799
3198,7801
3150,7860
3152,7790
3156,7783
3181,7857
3122,7873
3176,7865
3171,7916
3169,7727
3221,7832
3127,7857
3176,7816
3243,7847
3196,7792
3155,7835
3162,7777
3204,7850
3242,7776
3203,7840
3182,7784
3151,7716
3184,7761
3206,7718
3225,7766
3166,7878
3204,7800
3170,7798
3146,7775
3187,7798
3170,7826
3158,7804
3255,7858
3187,7864
3248,7842
3218,7774
3159,7893
3125,7893
3191,7909
3172,7808
3198,7736
3224,7834
3189,7805
3226,7846
3199,7820
3191,7799
3177,7884
3152,7843
3128,7828
3248,7881
3177,7882
3222,7830
3227,7854
3124,7781
3152,7830
3160,7874
3151,7921
3209,7810
3144,7767
3152,7838
3231,7850
3153,7761
3199,7795
3177,7825
3157,7848
3172,7796
3186,7778
3190,7826
3209,7803
3157,7734
3174,7846
3137,7819
3153,7756
3218,7785
3131,7779
3184,7800
3171,7756
3215,7852
3180,7829
3269,7808
3123,7903
3202,7819
3206,7850
3215,7810
3202,7836
3171,7804
3230,7835
3154,7893
3150,7888
3191,7833
3220,7820
3198,7836
3119,7811
3188,7783
3191,7882
3153,7793
3169,7775
3188,7801
3185,7809
3169,7826
3166,7798
3142,7805
3202,7851
3206,7818
3199,7790
3142,7851
3177,7876
3176,7800
3196,7849
3187,7841
3170,7815
3253,7795
3183,7734
3191,7869
3206,7865
3157,7847
3176,7790
3165,7824
3197,7816
3217,7841
3212,7775
3239,7761
3187,7869
3206,7741
3205,7766
3230,7870
3143,7877
3152,7824
3197,7880
3190,7827
3199,7824
3162,7822
3138,7834
3186,7812
3203,7901
3193,7766
3149,7816
3195,7726
3208,7890
3213,7894
3190,7847
3186,7805
3216,7792
3200,7836
3162,7804
3177,7928
3189,7871
3214,7799
3172,7813
3177,7916
3198,7742
3187,7786
3200,7856
3218,7758
3194,7875
3161,7938
3167,7828
3199,7959
3192,7826
3196,7796
3178,7822
3170,7854
3195,7831
3252,7780
3212,7814
3189,7795
3220,7888
3176,7774
3215,7839
3164,7853
3226,7762
3209,7934
3202,7857
3213,7821
3217,7911
3213,7805
3152,7804
3162,7837
3217,7804
3157,7818
3209,7808
3199,7783
3140,7810
3149,7879
3198,7857
3220,7804
3213,7906
3159,7792
3122,7831
3162,7795
3135,7805
3217,7866
3180,7832
3203,7900
3194,7833
3186,7813
3145,7825
3144,7857
3227,7891
3206,7801
3176,7808
3129,7748
3254,7796
3167,7823
3136,7895
3167,7924
3119,7817
3212,7888
3150,7823
3189,7815
3162,7838
3119,7735
3177,7800
3184,7848
3214,7824
3140,7817
3248,7841
3142,7690
3178,7936
3204,7777
3200,7899
3181,7825
3179,7802
3167,7857
3200,7800
3198,7784
3167,7820
3161,7813
3158,7805
3168,7838
3135,7868
3163,7815
3192,7920
3180,7839
3209,7791
3134,7950
3179,7835
3140,7765
3163,7800
3198,7823
3249,7698
3159,7762
3214,7833
3245,7840
3236,7885
3196,7901
3222,7900
3153,7800
3202,7909
3131,7842
3191,7793
3195,7842
3183,7858
3151,7868
3190,7788
3191,7891
3194,7775
3146,7885
3201,7818
3199,7851
3139,7752
3196,7826
3178,7939
3208,7865
3142,7860
3156,7810
3152,7819
3169,7838
3159,7819
3210,7823
3154,7853
3180,7876
3203,7926
3166,7820
3174,7877
3195,7776
3187,7837
3200,7804
3183,7837
3155,7907
3177,7751
3183,7767
3210,7853
3124,7839
3219,7774
3150,7850
3223,7847
3204,7765
3196,7767
3148,7838
3191,7787
3182,7902
3194,7798
3197,7800
3194,7810
3167,7747
3188,7761
3202,7802
3231,7857
3237,7799
3135,7813
3176,7828
3218,7865
3195,7853
3156,7793
3181,7761
3167,7845
3149,7763
3158,7740
3143,7753
3235,7751
3211,7864
3151,7825
3219,7923
3216,7766
3204,7749
3196,7883
3199,7865
3173,7851
3171,7801
3134,7835
3200,7863
3234,7836
3205,7882
3171,7843
3184,7771
3246,7771
3171,7782
3205,7855
3227,7799
3210,7844
3155,7832
3188,7793
3210,7810
3175,7802
3157,7834
3199,7772
3195,7844
3167,7810
3214,7798
3175,7811
3226,7810
3227,7852
3215,7726
3217,7874
3160,7872
3206,7909
3209,7804
3200,7856
3196,7905
3167,7911
3204,7914
3156,7792
3165,7887
3213,7861
3180,7759
3196,7744
3183,7743
3140,7824
3201,7836
3154,7860
3135,7789
3204,7859
3196,7815
3158,7828
3210,7844
3181,7867
3143,7843
3176,7750
3188,7834
3238,7870
3194,7877
3150,7850
3187,7870
3186,7886
3154,7795
3139,7874
3185,7864
3128,7802
3166,7816
3140,7811
3184,7808
3165,7812
3186,7845
3140,7906
3157,7886
3195,7775
3208,7887
3239,7820
3166,7804
3137,7837
3169,7862
3173,7955
3167,7867
3191,7816
3229,7811
3216,7842
3200,7861
3191,7820
3189,7856
3167,7857
3222,7889
3184,7806
3218,7794
3122,7788
3207,7756
3196,7898
3200,7835
3196,7872
3116,7821
3222,7805
3199,7816
3193,7873
3226,7875
3172,7848
3155,7823
3203,7802
3154,7840
3181,7847
3191,7827
3169,7782
3186,7815
3182,7824
3228,7771
3167,7787
3150,7940
3218,7807
3175,7813
3181,7839
3215,7760
3174,7820
3187,7904
3128,7847
3254,7812
3193,7869
3201,7836
3162,7793
3180,7762
3201,7786
3184,7757
3184,7855
3176,7805
3180,7920
3183,7859
3171,7777
3177,7777
3157,7885
3161,7786
3247,7884
3181,7798
3153,7776
3270,7833
3191,7738
3220,7905
3216,7877
3162,7721
3186,7860
3169,7876
3194,7800
3211,7829
3171,7854
3201,7740
3227,7701
3209,7811
3173,7945
3214,7809
3230,7908
3180,7775
3192,7816
3190,7926
3241,7884
3143,7790
3176,7799
3203,7781
3125,7833
3208,7764
3233,7874
3152,7895
3156,7907
3169,7887
3146,7866
3195,7892
3167,7881
3163,7809
3203,7764
3199,7831
3169,7754
3161,7842
3186,7805
3209,7855
3185,7804
3169,7757
3197,7848
3214,7861
3165,7764
3200,7784
3162,7867
3212,7808
3200,7855
3210,7820
3190,7873
3169,7821
3184,7816
3209,7839
3196,7849
3131,7874
3145,7757
3214,7787
3151,7912
3086,7786
3141,7808
3159,7844
3195,7939
3170,7861
3158,7849
3095,7910
3215,7908
3212,7838
3207,7784
3148,7840
3206,7805
3247,7826
3186,7786
3225,7876
3207,7803
3144,7791
3114,7855
3166,7831
3226,7785
3176,7804
3192,7835
3203,7800
3175,7894
3163,7869
3128,7850
3217,7848
3148,7787
3190,7790
3181,7822
3192,7772
3172,7856
3207,7807
3207,7796
3147,7915
3167,7882
3171,7754
3233,7803
3169,7909
3181,7815
3189,7849
3153,7795
3215,7783
3171,7777
3272,7843
3212,7853
3200,7770
3126,7847
3148,7758
3221,7852
3162,7822
3177,7949
3193,7787
3195,7946
3175,7822
3120,7806
3197,7765
3166,7855
3229,7862
3183,7811
3137,7863
3188,7913
3142,7845
3189,7789
3227,7837
3189,7868
3170,7870
3148,7868
3195,7867
3238,7837
3198,7777
3216,7725
3146,7804
3160,7802
3186,7869
3145,7843
3219,7806
3205,7849
3175,7683
3177,7831
3177,7756
3197,7686
3237,7832
3184,7863
3208,7793
3200,7789
3136,7869
3198,7848
3186,7875
3194,7815
3192,7841
3118,7855
3199,7926
3138,7857
3171,7826
3163,7746
3201,7839
3162,7861
3226,7769
3180,7849
3166,7802
3197,7808
3188,7825
3238,7925
3170,7785
3200,7700
3176,7729
3185,7841
3180,7866
3200,7821
3204,7915
3147,7815
3184,7860
3167,7840
3240,7837
3199,7851
3139,7802
3199,7805
3140,7818
3179,7858
3165,7794
3174,7875
3221,7803
3211,7861
3161,7827
3155,7810
3221,7877
3253,7779
3208,7897
3206,7880
3196,7757
3179,7826
3162,7802
3176,7813
3200,7814
3169,7852
3135,7877
3227,7873
3182,7828
3207,7843
3199,7725
3177,7853
3179,7811
3167,7739
3149,7820
3233,7841
3181,7843
3154,7805
3177,7748
3164,7799
3182,7864
3157,7774
3245,7870
3203,7752
3238,7866
3170,7809
3202,7806
3203,7866
3190,7826
3154,7907
3171,7783
3153,7931
3208,7893
3212,7712
3161,7799
3200,7822
3225,7811
3149,7835
3140,7798
3175,7778
3174,7783
3161,7816
3184,7838
3209,7829
3144,7906
3189,7776
3202,7817
3181,7925
3168,7844
3204,7781
3210,7828
3172,7802
3184,7832
3169,7750
3177,7865
3148,7793
3200,7881
3192,7824
3183,7772
3125,7835
3200,7828
3217,7825
3162,7939
3189,7753
3185,7839
3184,7820
3182,7890
3178,7744
3212,7839
3247,7913
3143,7819
3214,7863
3212,7833
3240,7861
3146,7892
3182,7829
3122,7813
3178,7862
3173,7848
3165,7834
3167,7770
3206,7826
3194,7859
3304,7758
3200,7867
3158,7889
3203,7768
3138,7784
3144,7856
3194,7807
3146,7806
3184,7883
3204,7804
3180,7834
3154,7851
3212,7793
3208,7841
3232,7823
3223,7851
3201,7764
3244,7817
3224,7795
3131,7786
3264,7764
3147,7868
3140,7806
3161,7761
3220,7797
3230,7890
3232,7851
3202,7834
3158,7819
3213,7817
3160,7797
3224,7814
3227,7885
3163,7863
3195,7841
3154,7835
3184,7828
3228,7754
3231,7798
3176,7800
3217,7796
3141,7853
3244,7858
3206,7770
3205,7797
3167,7889
3233,7831
3229,7802
3127,7916
3146,7806
3152,7842
3194,7898
3208,7874
3245,7777
3170,7843
3139,7819
3178,7842
3214,7863
3197,7865
3221,7755
3180,7843
3115,7901
3168,7862
3245,7881
3167,7810
3159,7798
3170,7804
3164,7827
3190,7862
3182,7790
3156,7805
3152,7765
3189,7862
3168,7840
3138,7782
3175,7832
3174,7783
3125,7836
3139,7837
3185,7862
3208,7814
3218,7840
3192,7852
3184,7880
3144,7934
3241,7749
3146,7799
3221,7884
3208,7792
3179,7850
3160,7823
3154,7896
3181,7828
3206,7812
3176,7811
3162,7849
3161,7881
3143,7847
3193,7887
3169,7866
3216,7835
3165,7754
3159,7898
3215,7820
3182,7894
3161,7904
3187,7800
3213,7764
3167,7876
3249,7809
3152,7909
3210,7802
3198,7783
3175,7891
3136,7772
3205,7802
3207,7807
3210,7862
3162,7873
3207,7792
3175,7823
3243,7836
3226,7785
3161,7822
3179,7786
3174,7784
3190,7864
3172,7853
3202,7797
3140,7778
3189,7800
3160,7849
3152,7817
3159,7833
3147,7859
3193,7739
3169,7817
3218,7752
3244,7744
3120,7832
3174,7706
3248,7824
3176,7834
3208,7822
3169,7881
3186,7785
3201,7817
3151,7753
3194,7761
3161,7932
3220,7913
3204,7902
3204,7727
3155,7792
3245,7960
3219,7813
3150,7951
3173,7805
3207,7790
3208,7737
3199,7801
3267,7845
3167,7788
3190,7792
3210,7805
3154,7889
3201,7821
3178,7820
3182,7830
3170,7966
3164,7891
3164,7818
3138,7817
3237,7874
3167,7818
3223,7815
3144,7813
3213,7878
3139,7733
3142,7867
3191,7792
3207,7804
3263,7765
3167,7805
3163,7784
3219,7901
3192,7711
3221,7879
3159,7821
3199,7775
3173,7836
3209,7876
3146,7781
3200,7835
3221,7899
3181,7863
3167,7917
3180,7816
3191,7704
3171,7781
3171,7853
3204,7933
3124,7736
3185,7784
3193,7820
3202,7857
3187,7731
3227,7796
3192,7811
3193,7860
3217,7864
3156,7788
3200,7791
3196,7817
3177,7901
3161,7839
3181,7878
3184,7792
3193,7806
3228,7851
3169,7756
3216,7925
3180,7802
3202,7791
3192,7903
3162,7873
3198,7851
3183,7843
3206,7810
3175,7774
3164,7810
3254,7749
3223,7761
3168,7780
3135,7889
3190,7838
3198,7803
3178,7837
3151,7840
3186,7786
3198,7815
3146,7827
3195,7791
3214,7746
3153,7884
3169,7937
3194,7824
3201,7799
3161,7857
3181,7795
3159,7900
3210,7823
3176,7721
3146,7835
3188,7718
3196,7841
3160,7941
3190,7778
3179,7818
3216,7810
3150,7816
3186,7837
3193,7929
3242,7883
3177,7813
3191,7815
3176,7833
3139,7819
3158,7799
3222,7843
3146,7766
3203,7821
3150,7864
3170,7794
3110,7815
3164,7812
3189,7901
3178,7831
3216,7878
3152,7862
3243,7863
3196,7859
3205,7807
3212,7862
3219,7794
3198,7852
3175,7827
3176,7795
3218,7807
3200,7794
3204,7764
3202,7903
3164,7925
3196,7868
3195,7847
3181,7784
3201,7851
3198,7774
3210,7786
3194,7780
3145,7808
3201,7836
3151,7927
3201,7910
3175,7850
3204,7754
3184,7807
3200,7865
3186,7848
3176,7835
3163,7908
3175,7805
3153,7780
3181,7829
3194,7833
3203,7851
3182,7876
3172,7910
3160,7846
3189,7918
3191,7829
3163,7867
3169,7784
3172,7898
3206,7791
3189,7788
3195,7841
3159,7776
3178,7871
3177,7871
3197,7785
3224,7955
3224,7885
3210,7863
3183,7784
3090,7897
3194,7803
3207,7865
3195,7799
3178,7829
3189,7843
3161,7813
3192,7801
3200,7702
3173,7841
3170,7879
3178,7782
3187,7824
3133,7805
3126,7780
3182,7835
3179,7888
3214,7818
3171,7755
3199,7803
3191,7873
3228,7756
3208,7751
3181,7852
3181,7828
3188,7852
3207,7867
3158,7813
3141,7865
3179,7763
3201,7865
3194,7846
3199,7828
3171,7821
3219,7856
3204,7887
3202,7889
3203,7892
3169,7861
3226,7868
3155,7833
3223,7871
3167,7830
3144,7783
3168,7841
3176,7828
3201,7750
3204,7803
3208,7861
3185,7763
3149,7780
3228,7856
3212,7770
3132,7843
3184,7843
3201,7806
3222,7839
3196,7784
3173,7885
3188,7808
3235,7953
3175,7834
