HO,CD
1075,2494
1037,2426
1031,2529
1085,2520
1066,2495
1053,2464
1086,2451
1027,2450
1030,2519
1054,2395
1028,2439
1007,2425
1050,2409
1083,2368
1027,2496
1065,2493
1050,2426
1086,2525
1020,2462
1057,2533
1080,2482
1092,2487
1023,2503
1024,2493
1075,2473
1049,2494
1107,2495
1048,2430
1117,2477
1044,2502
1048,2509
1070,2500
1107,2506
1039,2427
1067,2463
1083,2478
1045,2497
1053,2534
1067,2441
1033,2383
1067,2412
1024,2431
1027,2549
1024,2536
1057,2490
1038,2473
1072,2527
1032,2463
1041,2529
1067,2495
1101,2423
1056,2499
1055,2437
1057,2464
1047,2460
1085,2481
1047,2454
1061,2497
1018,2478
1052,2470
1034,2448
1112,2453
1063,2518
1036,2532
1060,2497
1039,2447
1115,2494
1027,2461
1065,2413
1080,2548
1066,2519
1059,2468
1052,2463
1057,2519
1042,2446
1039,2529
1024,2497
1043,2475
1074,2500
1018,2513
1122,2462
1062,2496
1049,2482
1062,2433
1100,2468
1057,2481
1063,2486
1103,2424
1068,2358
1036,2492
1016,2471
1016,2457
1086,2593
1023,2478
1009,2477
1075,2418
1064,2449
1044,2440
1076,2512
1083,2473
1068,2453
1043,2574
1062,2522
1030,2487
1071,2461
1062,2469
1087,2472
1063,2441
1098,2507
1026,2492
1035,2483
1042,2498
995,2444
992,2527
1049,2502
1056,2526
1048,2483
1060,2500
1015,2383
1041,2467
1039,2544
1037,2430
1036,2514
1071,2444
1024,2429
1035,2537
1067,2440
1008,2499
1092,2426
1052,2495
1065,2463
1089,2469
1091,2471
1059,2543
1032,2514
1063,2511
1042,2441
1016,2517
1034,2422
1001,2494
1074,2532
1105,2540
1060,2498
1085,2623
1039,2516
1019,2466
1046,2439
1072,2486
1054,2481
1068,2476
1035,2513
1003,2504
1107,2490
1055,2443
1072,2390
1021,2496
1056,2502
1094,2536
1024,2474
1022,2479
1044,2384
1016,2517
1029,2501
1053,2480
1062,2456
1075,2402
1075,2471
1079,2518
1090,2510
1080,2439
1083,2426
1051,2466
1038,2504
1014,2459
1076,2470
1061,2443
1065,2457
1070,2506
1074,2495
1055,2451
1055,2460
1026,2459
1051,2435
1072,2512
1068,2470
1030,2489
1067,2495
1053,2426
1031,2502
1064,2461
1106,2495
1049,2474
1080,2533
1047,2466
1097,2494
1071,2451
1039,2429
1113,2461
1023,2475
1070,2470
1047,2384
1074,2541
1019,2483
1059,2453
1053,2453
1053,2500
1075,2439
1105,2495
1028,2467
1095,2518
1061,2492
1074,2417
1001,2446
1065,2457
1106,2443
1061,2450
1051,2502
1029,2483
1096,2472
1041,2492
1102,2423
1048,2556
1037,2492
1042,2516
1039,2439
1069,2523
1074,2390
1048,2425
1050,2433
1012,2474
1050,2475
1074,2503
1051,2432
1074,2459
1087,2547
1018,2418
1037,2469
1076,2433
1076,2493
1091,2414
1066,2455
1082,2472
1059,2473
1050,2443
1049,2528
1047,2522
1084,2503
1045,2436
1012,2487
1083,2491
1072,2459
1077,2508
1082,2433
1168,2426
1041,2476
1104,2440
1077,2525
1053,2496
1084,2483
1059,2477
1095,2372
1056,2485
1071,2469
1060,2462
1077,2469
1040,2439
1087,2456
1052,2437
1045,2522
1066,2456
1038,2527
1019,2460
1068,2462
1080,2439
1105,2432
1078,2502
1051,2526
1063,2457
1088,2517
988,2417
1056,2570
1045,2529
1069,2508
1091,2499
1055,2520
1064,2522
1025,2476
996,2448
1084,2489
1046,2445
1067,2437
1058,2421
1092,2568
1062,2460
1089,2503
1064,2396
1092,2520
1081,2477
1052,2522
1054,2495
1085,2507
1044,2396
1021,2440
1057,2471
1048,2524
1082,2422
1068,2469
1073,2456
1064,2404
1073,2524
1030,2520
1023,2512
1077,2460
1074,2453
1100,2418
1083,2516
1080,2427
1004,2474
1061,2507
1038,2437
1038,2461
1056,2498
1074,2507
1051,2529
1064,2385
1062,2490
1045,2421
1091,2521
1118,2493
1061,2481
1080,2434
1015,2418
1066,2436
1058,2489
1041,2470
1041,2466
1022,2415
1026,2454
1072,2429
980,2439
1044,2484
1033,2524
1074,2418
1042,2498
1076,2428
1071,2452
1097,2412
1086,2517
1052,2474
1062,2453
1072,2410
1015,2467
1007,2438
1043,2435
1031,2392
1064,2441
1040,2496
1091,2485
1056,2458
1062,2509
1053,2465
1051,2525
1015,2483
1064,2450
1044,2453
1071,2513
1027,2506
1007,2529
1010,2485
1049,2494
1039,2455
1027,2445
1077,2438
1075,2491
1029,2504
1066,2508
1030,2523
1112,2398
1056,2499
1044,2446
1038,2572
1065,2483
1037,2518
1005,2472
1035,2509
1069,2535
1065,2488
1072,2471
1051,2515
1017,2435
1060,2466
1026,2496
1082,2469
1070,2522
1044,2473
1036,2427
1073,2509
1069,2485
1092,2489
1017,2509
1065,2485
1047,2494
1030,2500
1044,2451
1103,2450
1050,2501
1070,2467
1066,2451
1074,2438
1059,2402
1091,2441
1067,2421
1084,2518
1046,2475
1078,2510
1099,2424
1031,2543
1048,2439
1081,2417
1045,2453
1038,2466
1078,2427
1098,2434
1072,2413
1083,2488
1063,2479
1088,2500
1055,2453
1035,2533
1033,2482
1030,2496
1047,2436
1100,2522
1055,2398
1046,2482
1041,2502
1054,2476
1030,2498
1040,2528
1053,2477
1032,2451
1027,2480
1021,2463
1032,2534
1041,2463
1103,2572
1061,2461
1076,2426
1047,2449
1045,2467
1046,2481
1093,2427
1086,2487
1062,2413
1032,2466
1041,2478
1018,2443
1078,2497
1030,2417
1035,2473
1100,2450
1075,2451
1028,2559
1049,2352
1059,2484
1066,2505
1076,2500
1027,2519
1029,2471
1051,2522
1040,2499
1070,2349
1045,2526
1056,2527
1033,2436
1037,2392
1055,2479
1039,2484
1041,2466
1072,2451
1045,2429
1046,2395
1064,2524
1054,2523
1068,2450
1014,2432
1075,2519
1040,2507
1023,2387
1077,2460
1062,2485
1072,2490
1043,2557
1006,2443
1069,2415
1077,2497
1049,2497
1070,2458
1064,2476
1053,2449
1021,2519
1050,2409
1079,2429
1079,2413
1070,2512
1073,2504
1092,2518
1059,2377
1083,2428
1070,2458
1039,2427
1020,2471
1050,2445
1049,2434
1128,2491
1063,2477
1044,2433
1100,2470
1005,2507
1035,2436
1055,2533
1025,2511
1058,2481
1074,2498
1019,2485
1032,2496
1056,2518
1041,2437
1015,2463
995,2416
1036,2439
1071,2461
1076,2486
1068,2465
1035,2474
1069,2513
1044,2445
1048,2509
998,2505
1025,2384
1079,2514
1077,2476
1078,2456
1017,2469
1058,2435
1055,2433
1077,2479
1065,2486
1072,2431
1102,2450
1026,2493
1099,2412
1056,2527
1089,2472
1012,2493
1012,2539
1095,2456
1046,2467
1020,2483
1071,2511
1086,2504
1048,2446
1058,2459
1079,2438
997,2479
1096,2416
1046,2497
1038,2422
1055,2424
1115,2440
1002,2408
1037,2457
1038,2529
1083,2514
989,2454
1049,2424
1107,2520
1038,2518
1046,2452
1015,2474
1068,2492
1046,2473
1067,2422
1067,2428
1089,2426
1051,2462
1047,2535
1032,2523
1046,2554
1044,2531
1078,2450
1040,2524
999,2428
1052,2496
1065,2447
1033,2430
1032,2491
1055,2495
1057,2489
1008,2420
1093,2477
1081,2463
1067,2382
1038,2528
1019,2509
1045,2520
1062,2425
1064,2429
1042,2406
1051,2474
1098,2454
1041,2498
1010,2440
1053,2384
1065,2497
1025,2460
1082,2554
1017,2454
1040,2453
1055,2494
1040,2525
1014,2452
1032,2455
1005,2428
1039,2519
1029,2495
1045,2408
1037,2528
1043,2474
1073,2515
1032,2457
1076,2474
1043,2514
1091,2500
1090,2471
1016,2506
1062,2498
1043,2521
1055,2440
1057,2361
1058,2546
1028,2519
1070,2484
1045,2517
1025,2503
1097,2499
1036,2509
1124,2473
1079,2550
1026,2400
1053,2480
1067,2509
1073,2494
1085,2490
1054,2457
1086,2488
1056,2466
1078,2449
1047,2496
1033,2463
1064,2465
1028,2481
1056,2452
1077,2479
1076,2387
1028,2491
1093,2565
1070,2550
1090,2466
1100,2468
1070,2450
1031,2504
1061,2443
1082,2526
1040,2492
1080,2431
1050,2452
1064,2541
1025,2493
1055,2430
984,2528
1064,2496
1032,2517
1090,2446
1003,2442
1051,2409
1017,2454
1087,2510
1066,2473
1054,2553
1053,2507
1091,2522
1065,2408
1063,2442
1080,2488
1047,2442
1070,2451
1084,2440
1043,2435
1023,2465
1027,2456
1037,2474
1088,2413
1086,2422
1067,2417
1066,2495
1112,2485
1013,2503
1094,2491
1065,2499
1036,2460
991,2458
1105,2485
1014,2442
1077,2426
1045,2473
1071,2496
1059,2446
1068,2541
1035,2499
1009,2433
1087,2436
1056,2479
1075,2499
1062,2411
1062,2475
1128,2399
1091,2504
1057,2492
1040,2351
1039,2537
1057,2523
1073,2536
1070,2485
1069,2535
1052,2457
1054,2499
1070,2499
1044,2487
1064,2451
1138,2463
1064,2469
1033,2466
1076,2411
1035,2472
1073,2503
1028,2460
1044,2415
1033,2444
1039,2528
1044,2451
1074,2493
1042,2457
1090,2462
1123,2500
1084,2446
1052,2418
1072,2500
1110,2518
1105,2430
1065,2464
1021,2498
1130,2500
1046,2433
1104,2427
1038,2456
1070,2514
1061,2538
1027,2445
1068,2475
1042,2422
1073,2462
1043,2462
1058,2445
1036,2463
1062,2448
1061,2476
1001,2441
1053,2436
1070,2466
1032,2490
1072,2536
1020,2520
1064,2424
1084,2426
1031,2452
1072,2493
1052,2535
1062,2431
1052,2471
1082,2522
1014,2395
1041,2405
995,2447
1063,2456
1091,2461
1071,2430
1050,2490
1025,2442
1084,2460
1025,2513
1046,2478
1040,2442
1053,2479
1061,2456
1022,2500
1001,2461
1053,2494
1067,2519
1025,2494
1050,2471
1094,2488
1029,2431
1071,2448
1096,2449
1045,2519
1053,2480
1083,2460
1038,2427
1031,2471
1050,2460
1070,2438
1012,2473
1049,2479
1066,2431
1055,2506
1085,2442
1058,2510
1000,2476
1023,2577
1112,2416
988,2378
1051,2510
1061,2518
1064,2500
1034,2499
1028,2498
1063,2432
1114,2469
1092,2456
1063,2510
1032,2480
1024,2424
1090,2518
1038,2476
1070,2434
1080,2463
1130,2540
1049,2569
1122,2447
1018,2490
1002,2504
1061,2520
1020,2467
1070,2445
1045,2443
1061,2499
1000,2509
1056,2441
1076,2478
1071,2468
1038,2558
1057,2419
1050,2533
1070,2440
1089,2468
1077,2494
1031,2462
1066,2500
1048,2472
1097,2488
1037,2518
1087,2442
1043,2486
1039,2478
1023,2505
1043,2534
1053,2412
1023,2419
1056,2473
1032,2382
1033,2500
1042,2485
1069,2493
1028,2470
1030,2480
1043,2498
1035,2469
1048,2506
1027,2445
1057,2503
1048,2434
1047,2483
1027,2440
1072,2395
1104,2421
1034,2465
1060,2429
1039,2439
1043,2448
1068,2512
1037,2422
1004,2457
1038,2446
1071,2434
1087,2449
1025,2502
1047,2459
1086,2538
1068,2487
1071,2404
1027,2445
1039,2458
1032,2472
1028,2437
1060,2457
1053,2455
1100,2447
1042,2499
1042,2517
1096,2439
1110,2441
1071,2388
1056,2432
1117,2454
1065,2482
1063,2584
1024,2478
1054,2428
1097,2448
1074,2520
1045,2430
1097,2505
1083,2454
1043,2405
1076,2483
1023,2541
1056,2403
1114,2487
1065,2473
1077,2486
1028,2386
1039,2528
1051,2505
1019,2413
1058,2425
1044,2374
1029,2406
1031,2408
1062,2516
1045,2473
1022,2482
1052,2368
1027,2433
1010,2457
1071,2560
1046,2472
1053,2480
999,2544
1056,2499
1078,2436
1054,2516
1085,2463
1103,2534
1071,2479
1101,2370
1049,2464
1051,2450
997,2476
1039,2403
1094,2437
1071,2509
1023,2442
1002,2476
969,2468
1047,2454
1005,2513
1059,2425
1057,2502
1054,2495
1044,2418
1044,2511
1070,2481
1094,2451
1056,2451
1053,2425
1031,2359
1039,2525
1041,2391
1079,2414
1065,2553
1101,2409
1048,2478
1034,2452
1029,2510
1067,2462
1084,2467
1029,2418
1068,2481
1091,2473
1095,2446
1084,2487
1092,2443
1040,2423
1049,2399
1080,2461
1085,2480
1053,2389
1103,2476
1043,2431
1055,2499
1042,2449
1060,2443
1084,2497
1033,2442
1070,2451
1058,2415
1084,2473
1089,2399
1050,2522
1061,2486
1049,2474
1087,2462
1067,2435
1012,2517
1066,2373
1070,2524
1047,2470
1060,2581
1049,2531
1115,2508
1073,2569
1020,2453
1057,2458
1057,2416
1030,2501
1044,2402
1055,2500
1075,2457
1019,2476
1059,2499
1052,2492
1013,2521
1069,2501
1004,2486
1078,2561
1035,2456
1027,2464
1061,2444
1096,2489
1069,2464
1043,2481
1085,2441
1058,2523
1071,2456
1064,2447
1042,2499
1034,2498
1072,2528
1059,2503
1069,2434
1041,2435
1089,2407
1046,2449
1027,2416
1061,2464
1057,2524
1075,2520
1054,2508
1050,2444
1051,2526
1049,2481
1071,2446
1032,2580
1102,2485
1065,2455
1057,2561
1011,2435
1065,2547
1053,2529
1066,2455
992,2443
1064,2496
1031,2543
1034,2540
1079,2439
1033,2478
1055,2480
1051,2573
1049,2467
1068,2458
1064,2506
1079,2449
1038,2504
1085,2435
1025,2551
1077,2477
1084,2475
1087,2446
1049,2463
1087,2443
977,2455
1067,2517
1067,2456
1078,2417
1048,2441
1038,2425
1098,2527
1105,2408
1086,2479
1060,2461
1016,2512
1056,2437
1054,2434
1018,2527
1044,2458
1047,2483
1027,2528
1094,2467
993,2556
1038,2465
1071,2504
1076,2543
1023,2459
1011,2502
1055,2415
1096,2403
1073,2505
1056,2457
1035,2452
1037,2447
1063,2497
1021,2413
979,2450
1041,2473
1068,2483
1080,2413
1098,2454
1120,2477
1085,2407
1109,2490
1079,2445
1037,2456
1093,2466
1016,2471
1114,2449
1051,2525
1083,2540
998,2464
1084,2475
1072,2503
1094,2478
1063,2452
1055,2425
1043,2469
1054,2497
1039,2546
1097,2456
1070,2442
1050,2485
1023,2517
1088,2398
1050,2502
1043,2465
1017,2494
1091,2437
1058,2502
1084,2431
1023,2461
1087,2552
1045,2492
1019,2423
1016,2452
1071,2432
1005,2510
1045,2511
1008,2529
1050,2470
1068,2471
1070,2482
1085,2496
1037,2535
1007,2450
1071,2490
1031,2440
1044,2479
1029,2488
1007,2473
1049,2472
1048,2474
1038,2455
1059,2508
1036,2491
1025,2433
1094,2457
1047,2506
1090,2478
1041,2505
1102,2502
1014,2419
1046,2502
1071,2502
1095,2433
1042,2576
1052,2491
1085,2521
1044,2449
1073,2458
990,2415
1080,2477
1052,2503
1073,2466
1027,2461
1091,2430
1058,2468
1015,2513
1056,2510
1074,2510
1068,2469
1020,2396
1032,2493
1088,2424
1034,2452
1072,2417
1059,2413
1081,2410
1077,2430
1061,2458
1030,2466
1027,2506
1075,2456
1063,2470
1022,2414
1066,2436
1019,2492
1079,2459
1077,2438
1057,2422
1077,2518
1081,2471
1064,2453
1038,2462
1084,2534
1058,2417
1045,2458
1116,2415
1069,2481
1056,2451
1002,2462
1100,2509
1064,2512
1071,2424
1036,2532
1059,2593
1096,2552
1087,2425
1051,2509
1088,2426
1056,2506
999,2482
1054,2472
1035,2505
1002,2432
1018,2416
1029,2486
1058,2491
1040,2410
1043,2500
1046,2488
1037,2537
1070,2515
1086,2468
1056,2540
1037,2519
1051,2445
1072,2510
1061,2447
1032,2551
1051,2514
1064,2515
1061,2509
1058,2414
1085,2468
1050,2418
1035,2517
1106,2436
979,2442
1016,2453
1088,2508
1082,2447
1093,2433
1046,2478
1010,2529
1010,2458
1054,2461
1038,2455
1024,2470
1061,2538
1031,2493
1029,2467
1018,2425
1095,2486
1053,2403
1049,2428
1056,2493
1042,2456
1014,2397
1057,2491
1052,2478
1102,2503
1041,2446
1049,2486
1053,2449
1020,2515
1075,2443
1043,2539
1059,2549
1068,2469
1043,2442
1049,2538
1051,2468
1088,2467
1072,2500
1064,2428
1033,2488
1079,2438
1122,2558
1020,2416
1047,2597
1030,2477
1054,2523
1062,2556
1073,2482
1040,2461
1045,2487
1041,2456
1030,2458
1056,2433
1083,2479
1060,2507
1082,2519
1092,2391
1024,2406
1009,2497
1038,2445
1051,2557
1055,2435
1060,2490
1002,2496
1023,2531
1069,2399
1061,2451
1025,2421
1000,2456
1069,2483
1025,2446
1049,2451
1094,2492
1046,2495
1041,2451
1097,2411
1072,2445
1013,2475
1033,2480
1032,2473
1071,2540
1045,2486
1076,2476
1033,2499
1044,2459
1042,2458
1080,2492
1032,2476
1023,2522
1076,2514
1074,2440
1073,2433
1009,2480
1073,2460
1043,2474
1044,2483
1070,2451
1058,2441
1038,2473
1046,2500
1126,2479
1051,2477
1011,2437
1031,2492
1074,2505
1045,2485
1062,2480
1097,2539
1086,2395
1025,2546
1069,2521
1029,2443
1088,2416
1099,2460
1026,2469
1027,2477
1008,2517
1016,2487
1041,2527
1116,2480
1044,2392
1071,2472
1063,2456
1046,2504
1092,2494
1022,2519
1065,2516
1034,2528
1105,2460
996,2564
1104,2509
1076,2445
1044,2469
1101,2529
1007,2478
1064,2494
1056,2412
1010,2478
1012,2504
1063,2480
1081,2475
1046,2484
1057,2480
1025,2548
999,2507
1026,2526
1083,2522
1100,2412
1009,2443
1052,2433
1065,2468
1066,2481
1052,2445
1044,2472
1054,2498
1049,2365
1033,2366
1043,2504
1025,2447
1057,2402
1066,2436
1080,2439
1112,2417
1069,2475
1075,2493
1014,2469
1053,2543
1077,2465
1036,2444
1067,2487
1042,2471
1092,2512
1036,2518
1104,2504
1066,2449
1040,2501
1040,2503
1057,2452
1080,2437
1022,2505
1017,2549
1016,2453
1034,2513
1050,2466
1068,2501
1064,2470
1024,2517
1056,2504
1049,2453
1082,2340
1056,2516
1036,2483
1064,2498
1055,2379
1091,2409
1033,2487
1059,2441
1066,2527
1033,2442
1075,2382
992,2494
1078,2548
1066,2472
1071,2493
1066,2440
1043,2419
1059,2457
1025,2525
1051,2484
1033,2389
1065,2503
1027,2493
1053,2514
1090,2342
1058,2477
1050,2423
1065,2458
1080,2470
1060,2457
1002,2462
1040,2493
1059,2543
1029,2461
1107,2469
1089,2458
1012,2514
1032,2420
1051,2480
1074,2484
1039,2484
1033,2437
1081,2470
1010,2490
1090,2400
1085,2515
1040,2507
1073,2442
1045,2559
1033,2531
1044,2500
1063,2414
1035,2454
1034,2479
1080,2462
1055,2510
1084,2436
1078,2479
1051,2439
1086,2441
1025,2472
1055,2501
1068,2549
1058,2453
1092,2448
1086,2523
994,2500
1052,2454
1081,2512
1068,2484
1031,2527
1037,2441
1068,2443
1063,2464
1060,2458
1058,2489
1038,2505
1031,2464
1063,2620
1081,2467
1037,2503
1030,2582
1076,2536
1089,2520
1058,2463
1049,2497
1024,2469
1043,2413
1033,2460
1058,2485
1085,2480
1031,2440
1038,2443
1045,2464
1050,2463
1030,2546
1031,2438
1066,2431
1047,2452
1048,2484
1070,2492
1028,2489
1056,2488
1069,2435
1003,2505
1099,2448
1032,2524
1056,2427
1099,2456
1035,2527
988,2489
1029,2524
1081,2496
1018,2550
1082,2450
1084,2493
1053,2430
1029,2438
1100,2465
1021,2538
1033,2398
1037,2505
1043,2441
1041,2470
1068,2496
1059,2421
1081,2514
1035,2597
1116,2404
1020,2406
979,2450
1072,2375
1061,2479
1037,2403
1070,2507
1033,2618
1043,2518
1011,2453
1073,2522
1068,2489
1043,2476
1062,2514
1050,2518
1039,2408
1031,2434
1020,2404
1064,2449
1078,2513
1096,2482
1033,2487
1071,2432
1013,2486
1067,2472
1082,2525
1032,2441
1030,2498
1064,2466
1028,2535
1019,2519
1081,2432
1052,2477
1053,2495
1077,2480
1025,2428
1072,2479
1064,2501
1063,2421
1068,2484
1038,2496
1073,2434
1078,2426
1063,2514
1037,2548
1091,2485
1050,2546
1040,2475
1036,2449
1052,2448
1056,2420
1022,2498
1060,2490
1028,2546
1074,2490
1065,2495
1053,2466
997,2544
1069,2420
1046,2498
1067,2461
1037,2455
1069,2514
1031,2481
1034,2479
1037,2504
1015,2619
1036,2442
1010,2481
1050,2407
1061,2402
1035,2506
1058,2450
1040,2461
1070,2429
1063,2528
1028,2488
1070,2492
1055,2513
1024,2517
1037,2481
1038,2492
1055,2476
1060,2565
1035,2485
1067,2431
1048,2530
1114,2508
1051,2463
1119,2446
1043,2471
1031,2450
1061,2410
1096,2475
1045,2452
1044,2465
1059,2412
1066,2508
1049,2420
1043,2424
1075,2561
1024,2494
1062,2552
1064,2461
1013,2469
1058,2436
1039,2504
1108,2470
1053,2474
1028,2470
1089,2530
1042,2480
1082,2533
1079,2453
1037,2515
1064,2418
1070,2446
1078,2478
1018,2381
1087,2497
1032,2493
1091,2503
1103,2453
1069,2474
1071,2533
1023,2454
1073,2439
1078,2546
1120,2419
1058,2525
1009,2470
1030,2399
1020,2480
1020,2432
1038,2435
1057,2485
1066,2436
1059,2426
1047,2475
1040,2443
1044,2413
1025,2465
1048,2436
1011,2483
1036,2482
1055,2463
1056,2438
1077,2483
995,2542
1056,2499
1126,2509
1074,2505
1022,2485
1031,2556
1028,2485
1062,2426
1021,2434
995,2417
1035,2540
1072,2478
1072,2572
1057,2456
1044,2491
1061,2593
1057,2477
1030,2478
1074,2502
1058,2553
1095,2487
1056,2401
1077,2538
1039,2461
1072,2435
1045,2461
1111,2462
1069,2428
1078,2429
1061,2528
1059,2470
1049,2431
1045,2470
1023,2430
1039,2517
1082,2508
1076,2443
1042,2445
1028,2489
1041,2421
1058,2436
1074,2505
1048,2470
1063,2394
1052,2474
1126,2476
1089,2525
1054,2519
1086,2480
1036,2487
1056,2519
1076,2475
1065,2518
1057,2426
1024,2510
1060,2433
1056,2473
1054,2520
1047,2440
1072,2406
1057,2452
1034,2548
1069,2534
1021,2472
1024,2503
1062,2393
1052,2455
1101,2506
1057,2561
1076,2420
1041,2530
1048,2494
1100,2456
1068,2547
1059,2461
1018,2441
1081,2488
1079,2498
1006,2490
1073,2386
1058,2472
1018,2477
1071,2471
1065,2495
1041,2470
1053,2416
1049,2405
1052,2511
994,2477
1075,2520
1109,2532
1064,2476
1080,2456
1086,2499
1084,2414
1063,2453
1051,2577
975,2515
1054,2512
1096,2442
1061,2432
1023,2485
1043,2554
1046,2463
1076,2417
1092,2485
1048,2512
1008,2444
1042,2529
1070,2489
1039,2424
1043,2487
1038,2506
1061,2502
1049,2534
1046,2447
1055,2423
1024,2468
972,2433
1026,2429
1094,2492
1077,2419
1083,2493
1066,2438
1077,2562
1043,2457
1101,2540
1057,2427
1034,2592
1052,2424
1027,2463
1052,2477
1030,2494
1024,2443
1083,2431
1053,2417
1060,2495
1086,2465
1021,2466
1080,2469
1061,2540
1074,2485
1099,2401
1042,2480
1012,2432
1024,2469
1030,2436
1054,2438
1029,2517
1072,2559
1072,2509
1047,2471
1027,2521
1039,2484
1064,2477
1029,2464
1072,2489
1025,2479
1046,2482
1045,2503
1074,2403
1110,2435
1080,2511
1073,2506
1058,2493
1022,2457
1045,2478
1107,2526
1097,2503
1078,2467
1091,2500
1038,2400
1135,2494
1072,2395
1039,2459
1057,2441
1099,2432
1060,2445
1044,2441
1107,2454
1045,2494
1032,2530
1091,2431
1058,2478
1022,2462
1033,2487
1114,2518
1075,2417
1070,2435
1044,2493
1081,2429
1069,2504
1079,2491
1087,2441
1030,2416
1072,2374
1048,2514
1056,2467
1081,2451
1083,2494
1012,2435
1036,2510
1080,2495
1065,2576
1096,2547
1018,2452
1077,2478
1032,2495
1056,2340
1084,2534
1034,2507
1033,2422
1083,2429
1111,2461
1046,2436
1053,2491
1041,2463
1056,2492
1054,2497
1048,2414
1046,2527
1043,2505
1073,2468
1036,2488
1059,2466
1100,2455
1080,2481
1035,2465
1056,2471
1041,2461
1034,2475
1116,2438
1035,2434
1104,2472
1040,2456
1065,2525
1048,2469
1074,2447
1077,2521
1035,2451
1075,2463
1074,2451
1028,2456
1063,2592
1047,2470
1045,2470
1106,2442
1100,2459
1041,2423
1023,2503
1053,2502
1050,2518
1078,2520
1028,2480
1071,2481
1058,2412
1070,2451
1079,2490
1063,2449
1069,2441
1051,2471
1035,2539
1055,2510
1095,2494
1035,2468
1069,2493
1019,2536
1033,2499
1046,2476
1090,2498
1061,2480
1023,2427
1041,2537
1036,2542
1034,2468
1054,2501
1076,2514
1071,2515
1044,2459
1086,2436
1047,2484
1031,2465
1037,2477
1070,2551
1016,2470
1009,2462
1030,2473
1060,2479
1046,2525
1086,2445
1101,2508
1001,2541
1114,2461
1064,2473
1038,2479
1048,2530
1091,2463
1050,2460
1102,2526
1052,2484
1043,2483
1041,2520
1022,2469
1093,2406
1043,2414
1044,2507
1016,2491
1056,2463
1064,2438
1075,2497
1072,2489
1083,2425
1065,2493
1056,2516
1059,2496
1067,2466
1025,2474
1056,2437
1089,2438
1062,2437
1047,2513
1089,2447
1062,2408
1011,2517
1093,2436
1063,2465
1140,2510
1003,2503
1073,2485
1050,2478
1059,2437
1063,2448
1045,2485
1068,2456
1074,2510
1058,2431
1057,2482
1032,2437
1057,2537
1050,2448
1062,2510
1000,2461
1054,2459
1020,2457
1081,2429
1085,2512
1065,2458
1078,2438
1046,2497
1083,2507
1036,2417
1017,2480
1063,2450
1072,2526
1102,2482
1029,2467
1086,2481
1021,2561
999,2462
1036,2416
1034,2499
1080,2504
1008,2440
1085,2520
1038,2494
1006,2484
1014,2498
1072,2424
1092,2469
1016,2492
1059,2534
1010,2461
1073,2498
1076,2413
1061,2550
976,2462
1072,2480
1042,2473
1048,2519
1073,2499
1026,2427
1048,2458
1038,2499
1050,2440
1073,2476
1041,2435
1069,2498
1029,2466
1044,2432
1060,2457
1068,2393
1087,2457
1065,2492
1030,2470
1031,2486
1046,2513
1059,2543
1089,2517
1100,2484
1082,2440
1085,2400
1060,2501
1067,2424
1043,2474
1078,2466
1036,2492
1060,2433
1027,2538
1076,2470
1083,2389
1082,2478
1003,2456
1037,2447
1066,2499
1092,2433
1057,2453
1037,2479
1058,2452
1038,2497
1033,2449
1070,2455
1031,2479
1069,2505
1023,2397
1000,2466
1044,2465
1039,2476
1105,2465
1029,2459
1068,2449
1035,2424
1001,2471
1024,2406
1040,2495
1058,2446
1083,2518
1024,2498
1058,2466
1055,2473
1008,2464
1048,2450
1027,2463
1062,2514
1053,2460
1054,2474
999,2498
1117,2458
1040,2527
1041,2492
1067,2541
1028,2427
975,2463
1047,2454
1043,2406
1109,2512
1041,2478
1030,2489
1090,2471
1086,2469
1067,2419
1016,2448
1017,2520
1081,2408
1052,2481
1060,2460
997,2446
1085,2483
1017,2427
1043,2486
1019,2407
1059,2432
1011,2533
1093,2452
1079,2495
1091,2469
1087,2458
1058,2467
1106,2518
1056,2449
1029,2450
1056,2451
1096,2474
1056,2455
1045,2459
1114,2429
1033,2515
1091,2408
1091,2444
1069,2486
1092,2539
1127,2502
1039,2537
1031,2566
1026,2476
1093,2484
1105,2462
1045,2436
1036,2455
1041,2529
1105,2403
964,2490
1044,2421
1053,2458
1027,2512
1035,2513
1079,2478
1049,2493
1000,2508
1054,2452
1005,2436
1093,2512
1037,2421
1065,2385
1032,2447
1059,2434
1070,2475
1064,2523
1077,2485
1027,2545
1057,2463
1052,2530
1100,2502
1048,2481
1017,2526
1045,2428
1074,2480
1065,2426
1059,2518
1027,2508
1029,2532
1100,2413
1038,2490
1035,2490
1048,2565
1042,2506
1036,2481
1078,2474
1091,2524
1059,2496
1041,2493
944,2445
1090,2470
1037,2535
989,2417
1104,2438
1028,2407
1084,2516
1064,2466
1050,2458
994,2512
1018,2458
1001,2428
1066,2490
1033,2440
1081,2488
1034,2449
1029,2487
1019,2379
1060,2442
1041,2445
1035,2414
1043,2478
1071,2499
1056,2475
997,2440
1088,2466
1039,2467
1064,2386
1027,2495
1026,2518
1046,2528
1103,2442
1049,2452
1050,2481
1034,2451
1054,2421
1063,2483
1070,2447
1033,2441
1033,2397
1033,2494
1049,2498
1022,2475
1055,2434
1054,2438
1069,2394
1074,2405
1017,2471
1063,2485
1037,2513
